timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
0.0,0,t0,270,200.0,99,5,4,0.7450612629848475,True,62.911969600864644,2.665084264378038,True,False
0.07,1,t1,270,200.0,54,1,6,0.7530238728041186,True,48.41450432254206,2.900177509636821,True,False
0.24,2,t2,300,250.0,95,5,3,0.7589012797797573,True,74.57093170565899,2.757020945933843,True,True
0.34,3,t3,300,250.0,49,0,3,0.72028654620413,True,79.9003345813834,2.807930411053002,True,True
0.37,4,t4,170,100.0,75,5,6,0.7586621623098987,True,16.186055152463755,1.5688640396763056,True,False
0.45,5,t5,300,250.0,64,6,4,0.7801753442155396,False,72.5721041230179,3.110781642116805,False,False
0.77,6,t6,300,250.0,86,7,2,0.7793141950826773,True,73.98973714027763,2.9552446721225247,True,False
0.92,7,t7,170,100.0,25,4,2,0.7688005339903807,True,16.26584293161512,1.7848768811466715,True,False
0.93,8,t8,300,250.0,51,4,1,0.7287414782115358,False,80.8145027845765,3.101034310313313,False,False
0.95,9,t9,120,75.0,98,6,3,0.6709321576196109,True,9.067522622774849,1.1394486847092868,True,True
1.29,10,t10,170,100.0,63,3,6,0.7505481453118658,False,15.177194505063559,1.753567289122073,True,False
1.3,11,t11,120,75.0,38,4,3,0.7780012803913716,True,8.375265151222179,1.286088051244962,True,True
1.46,12,t12,120,75.0,59,0,3,0.7214865462041301,True,8.380453104300864,1.0898280340166164,True,True
1.64,13,t13,300,250.0,37,6,1,0.7241761573229304,False,72.52416508738385,3.2445879715256045,False,False
1.97,14,t14,300,250.0,72,4,2,0.7700005339903807,False,83.02658273497187,2.7802724679672464,False,False
2.03,15,t15,80,50.0,39,3,6,0.7475481453118656,True,3.5413558348882126,0.8399160996513584,True,False
2.15,16,t16,80,50.0,92,1,3,0.6890342689424317,True,4.303600798425595,0.7681832578247773,True,True
2.25,17,t17,270,1000.0,40,5,6,0.7598621623098987,False,306.71224641941643,2.8368395031964186,False,False
2.26,18,t18,120,75.0,66,7,4,0.7069768739418001,True,8.53719929213856,1.1634190529497848,True,False
2.29,19,t19,220,150.0,93,7,3,0.7028304952830238,True,35.01950660437783,2.048063461648522,True,True
2.39,20,t20,300,1200.0,71,2,1,0.6449522651716154,False,393.7205968082697,3.031328684056147,False,False
2.49,21,t21,300,250.0,79,7,2,0.7805141950826773,False,88.84797737050808,2.8926995617794162,False,False
2.54,22,t22,170,100.0,61,1,6,0.7542238728041187,True,16.491116551990814,1.6737227767448584,True,False
2.78,23,t23,120,75.0,84,1,6,0.7554238728041187,True,9.853535535782145,1.2920168391211588,True,False
2.88,24,t24,270,1000.0,61,2,5,0.6764664259150018,True,252.45861122353404,2.528519708064345,True,True
2.89,25,t25,220,150.0,91,1,6,0.7566238728041187,True,38.33496910088296,2.2626150333040536,True,False
