timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
0.0,0,t0,300,1200.0,53,8,6,0.7847513279935335,True,371.99671984693725,3.259286734186655,True,True
0.09,1,t1,170,700.0,28,8,2,0.7725896687593089,False,129.19918418097927,1.6856937284741496,False,False
0.12,2,t2,220,150.0,29,0,9,0.7125042749028359,False,38.92972958071,2.223007277085003,False,False
0.12,3,t3,120,75.0,37,1,11,0.7403046490861465,False,10.56144253842585,1.2271504309323873,True,False
0.16,4,t4,270,200.0,71,4,14,0.7235321512075136,True,48.90102266481877,2.4491260342118393,True,False
0.17,5,t5,300,250.0,73,2,3,0.7348546868649183,True,70.65332970441007,3.0128604065832265,True,True
0.2,6,t6,170,100.0,86,1,12,0.8064907748942155,True,17.1391879009368,1.5398552982368852,True,False
0.24,7,t7,270,200.0,57,3,6,0.7460142529039379,True,55.54860817662662,2.6907799957934464,True,True
0.25,8,t8,220,900.0,90,6,4,0.7148364112850222,True,178.33378063506163,2.13888466378373,True,True
0.32,9,t9,170,700.0,30,10,2,0.7011949369562405,False,115.66104105497428,1.8675986625454013,False,False
0.32,10,t10,170,500.0,81,8,6,0.7846384832518446,True,88.0419162287558,1.7285539321167345,True,True
0.35,11,t11,80,50.0,89,6,9,0.7531522900771199,True,3.8109261944667896,0.8719266913171975,True,False
0.37,12,t12,270,900.0,33,3,6,0.746676149664041,True,230.28199135127764,2.8112062967237748,True,True
0.39,13,t13,220,150.0,46,1,5,0.7408377785543164,True,29.6186974125149,2.058489424860493,True,False
0.4,14,t14,220,150.0,30,14,5,0.7830374657668708,True,28.12970502937517,2.4165862336894786,True,False
0.41,15,t15,80,50.0,24,12,6,0.7721856757075701,True,4.010880909533519,0.8748844392705725,True,True
0.45,17,t17,270,1000.0,59,6,13,0.7317481419665126,False,294.42211340341373,2.8494839970626016,False,False
