timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
0.0,0,t0,86,268,40,1,67,0.4723339173892666,True,22.34310879054704,0.8060008083774068,True,False
0.0,1,t1,98,194,61,41,44,0.51654413622286,True,17.246622832562036,1.0137961354248655,True,False
3.0,2,t2,68,197,55,68,77,0.4858941804631692,True,11.719715694506636,0.6160426061352867,True,False
3.0,3,t3,96,899,26,79,36,0.5112828080420802,False,90.85372063044736,0.9427713924769573,False,False
3.0,4,t4,39,993,40,12,10,0.5465384950652469,True,42.0600085535895,0.4037637594000711,True,True
3.0,5,t5,18,490,81,87,80,0.5232744022593065,True,8.452740826486458,0.185058819573038,True,False
7.0,6,t6,28,950,24,8,71,0.4565830913945136,False,30.89077058817049,0.28513813595877613,False,False
7.0,7,t7,14,604,57,55,50,0.5060617315315386,True,7.8054083177213,0.13860377881446417,True,True
8.0,8,t8,31,714,32,79,36,0.5038791518812386,True,22.199347590780835,0.33413461859421895,True,False
9.0,9,t9,52,216,89,25,13,0.5348938845051958,True,12.135242350961251,0.47713667842927854,True,True
9.0,10,t10,16,331,97,35,48,0.5183861681897474,False,4.455657346085971,0.14705335024522628,True,False
10.0,11,t11,16,679,35,61,0,0.5097369566462175,True,9.386064584120216,0.1562704425244655,True,False
10.0,12,t12,41,802,34,98,96,0.5299695727991613,True,28.14790676399709,0.4027745387969538,True,False
11.0,13,t13,65,446,26,56,77,0.4976597151910188,True,24.817002964970065,0.653853431020769,True,False
12.0,14,t14,61,551,49,6,3,0.5119613051843156,True,31.035548947345593,0.6114181760077914,True,True
14.0,15,t15,89,738,49,45,43,0.5396565299884687,False,58.57414949595621,0.8429646517371746,False,False
15.0,16,t16,96,541,34,56,30,0.5129154535049829,False,51.48763605272748,0.872329359545222,False,False
15.0,17,t17,16,856,53,17,13,0.5559658780336033,True,13.275925610130093,0.17578707981265748,True,True
18.0,18,t18,64,604,29,72,18,0.516974862274094,False,32.50680392586009,0.5789286523013378,False,False
21.0,19,t19,76,204,44,83,88,0.5070306119306036,True,18.369522658236303,0.8344058364415955,True,False
21.0,20,t20,29,406,63,57,75,0.5569912933769277,True,14.00649154712324,0.2632935011144298,True,False
22.0,21,t21,33,348,45,53,71,0.49254002855262213,False,13.042234976553955,0.3360171744508083,True,False
22.0,22,t22,81,302,83,27,9,0.5488097839824493,True,22.87469748895881,0.7393462846725358,True,True
22.0,23,t23,45,172,96,98,49,0.49712785737623727,True,7.133242869784415,0.4647285095931022,True,True
24.0,24,t24,91,928,50,17,20,0.49166222226398204,False,77.94518301504593,0.8692565478004632,False,False
27.0,25,t25,96,564,33,12,3,0.5180984321116742,True,58.35295685018177,0.8964787824417866,True,True
28.0,26,t26,25,174,37,87,85,0.5635079338936098,True,4.308153703909059,0.2373571158812659,True,True
29.0,27,t27,44,114,96,12,10,0.5456579069821237,True,4.968058882809461,0.4699749232755446,True,True
30.0,31,t31,18,897,78,0,28,0.48048396908618585,True,16.984544168989572,0.17132075506105687,True,False
30.0,30,t30,62,880,45,79,49,0.47031368128461015,True,58.61229790397208,0.6328223349336448,True,True
30.0,29,t29,69,856,21,55,22,0.5025654871433058,True,63.357933941425,0.7091254277206794,True,True
30.0,28,t28,17,707,36,24,25,0.4829607762185213,True,10.584028476376748,0.1595596734063713,True,False
