timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
0.0,0,t0,93,806,52,33,42,0.5300619135793307,False,86.47924680467654,0.8732208878491005,False,False
1.0,1,t1,36,479,81,25,34,0.5101341609867246,True,18.045494436509454,0.3783978755372296,True,False
2.0,2,t2,33,498,49,48,33,0.4819685560259499,True,18.107725979634584,0.3423486386562731,True,False
3.0,3,t3,24,535,24,9,4,0.5307891538973682,True,12.858675858929258,0.25646299880317835,True,True
3.0,4,t4,39,602,100,22,21,0.52526351606294,True,24.352449762288217,0.3656256061310182,True,True
4.0,5,t5,65,830,79,6,10,0.4907996793431121,True,63.31713685083775,0.7061495175886648,True,False
5.0,6,t6,80,418,73,46,47,0.4560061869868218,True,39.07210222163849,0.8566849554688301,True,False
5.0,7,t7,83,610,57,5,12,0.47169080980804046,True,45.20387446866957,0.8373303646795368,True,False
6.0,8,t8,56,470,43,37,29,0.5258894426987385,True,25.070971559526857,0.5954942251434919,True,False
8.0,9,t9,83,226,90,16,13,0.5425279829289767,True,21.188415895531904,0.7720844631824386,True,False
9.0,10,t10,75,543,47,27,21,0.4973904931089712,True,43.37155628348886,0.7004155142289081,True,True
9.0,11,t11,100,785,27,2,9,0.5293201812022501,True,81.70314838455825,1.0408723165835008,True,True
10.0,12,t12,40,143,69,11,48,0.5203812353303027,True,5.988269838258795,0.3691813893434148,True,True
10.0,13,t13,42,721,24,44,3,0.510023464007175,True,29.150538007250617,0.409429459461851,True,True
11.0,16,t16,100,880,64,6,27,0.530291486083712,False,101.65660026649243,1.0956148370890821,False,False
11.0,14,t14,51,716,72,47,2,0.4718509616729498,True,35.64898420473167,0.52864642701741,True,True
11.0,15,t15,70,349,83,44,40,0.5479999243674075,True,21.948759389735695,0.7112340807654135,True,False
12.0,17,t17,23,587,34,14,3,0.50143519716576,True,13.628304854043614,0.24205414270261005,True,True
14.0,18,t18,43,142,63,38,43,0.5182921333443727,True,6.169970864973558,0.43900690834395134,True,True
15.0,19,t19,41,858,69,36,39,0.4835867394613529,True,34.72720170160405,0.43246486929285083,True,True
16.0,20,t20,53,784,25,14,3,0.5008990646510162,True,41.20235041878957,0.48616032737022374,True,True
16.0,21,t21,23,116,96,48,46,0.5110367164328256,True,2.676840864836469,0.20768916066528825,True,False
17.0,22,t22,15,584,25,19,14,0.48949379324604236,True,10.020770726487239,0.1484724387651576,True,False
18.0,23,t23,32,288,41,21,31,0.48709571314727934,True,7.834894972232643,0.3489938147329722,True,False
19.0,24,t24,92,516,95,18,49,0.4828827362694126,True,43.58196779274341,0.9131004435516409,True,True
21.0,25,t25,80,555,29,48,46,0.5108061639223509,False,46.939391668667476,0.7501486381943068,False,False
23.0,26,t26,30,621,79,11,43,0.5122501788534205,True,18.69145882123011,0.3211384691824752,True,True
25.0,28,t28,23,471,100,38,36,0.5097763014465514,True,10.58466469876131,0.20856423408425426,True,False
25.0,27,t27,58,976,54,3,34,0.48058997761825223,True,48.45481762317245,0.6155468499041644,True,False
25.0,29,t29,56,954,86,37,29,0.5251661153832252,True,43.310005792461695,0.529698884681969,True,False
26.0,30,t30,95,263,37,40,43,0.5381561427765074,True,23.61310306486238,0.9804480818146043,True,True
29.0,31,t31,64,486,76,45,14,0.46584033024179045,True,29.420675066256816,0.625695492413656,True,False
29.0,32,t32,95,262,22,44,3,0.5087203280603649,True,24.1833018834424,0.9954320397521089,True,True
29.0,33,t33,95,748,97,6,10,0.4906903524229166,True,75.48046260468679,0.9358311093526401,True,False
29.0,34,t34,86,204,70,32,1,0.4783185469739939,True,15.938769919021444,0.7898248032216336,True,False
30.0,35,t35,98,415,66,19,45,0.4913562242761148,True,37.98667328553828,0.9786998260959051,True,False
30.0,36,t36,22,577,78,45,14,0.46579190458933556,True,11.51287138710587,0.2216247575213288,True,False
30.0,37,t37,93,739,32,9,29,0.5240503189807746,False,69.10132445928032,0.9005331807450585,False,False
35.0,38,t38,42,130,22,44,38,0.4927906018345801,True,6.3656188818625346,0.3923143475369555,True,False
35.0,39,t39,65,649,24,40,19,0.48403046328113963,False,46.28437244922404,0.7083922170216732,False,False
35.0,40,t40,63,329,35,30,28,0.5239012806335265,True,17.923793624894987,0.6398231542111076,True,False
