timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
0.0,0,t0,86,268,40,1,5,0.4752464786152172,True,23.433169939189074,0.9025944443066354,True,True
30.0,31,t31,18,897,78,80,49,0.5156478640158608,True,16.7321678232676,0.1776486899789796,True,True
34.0,33,t33,32,372,34,1,10,0.5267428262432788,True,11.228069273759106,0.32295566533861747,True,True
36.0,35,t35,74,155,62,67,49,0.5031952646921319,True,11.790606181391325,0.7757720070524262,True,True
40.0,39,t39,99,361,58,13,24,0.509939768774034,True,30.97151044235722,1.0046228439708675,True,False
44.0,44,t44,70,334,26,83,88,0.4954970652224914,False,26.19286033158818,0.7214525780416324,False,False
64.0,62,t62,23,854,47,26,29,0.5081182975311593,True,20.517265661023057,0.23501414633420006,True,False
91.0,87,t87,13,583,33,11,7,0.5409317146249689,True,7.605701652631427,0.12068918279797011,True,True
97.0,97,t97,52,315,24,9,10,0.5178094442347528,True,16.444248511414017,0.5039195300012766,True,True
113.0,110,t110,57,541,21,18,17,0.5255062799923517,True,32.70552524195999,0.5489803234943436,True,True
117.0,115,t115,76,928,41,88,23,0.5359575868701043,False,60.44619463356258,0.8212213077970156,False,False
127.0,127,t127,95,825,29,70,51,0.5100554747444797,False,85.82409559381576,1.0154672331862593,False,False
129.0,128,t128,17,649,71,31,38,0.548512924225681,True,10.18868392422046,0.15670504911029934,True,True
136.0,139,t139,56,120,51,40,72,0.4911606999047126,True,7.260437569515736,0.5182076975942496,True,False
143.0,144,t144,73,216,37,15,43,0.47381121224032796,True,16.725115380721167,0.6758850942945226,True,False
153.0,161,t161,99,366,20,31,38,0.5470131272796289,True,37.06849655433997,0.9904553834223624,True,True
157.0,164,t164,59,185,72,69,52,0.4960205296624473,True,9.669511943101547,0.5539489165856206,True,False
160.0,171,t171,43,290,96,89,85,0.49387634737386055,True,12.313222272475873,0.46473061464913057,True,True
162.0,176,t176,69,109,82,18,19,0.5065786275757567,True,6.275739153863076,0.689225855219991,True,False
165.0,182,t182,55,343,73,14,39,0.5159210428284093,True,16.753972399418295,0.5847326349021681,True,False
170.0,186,t186,99,113,45,76,73,0.5023072858399232,True,11.353494605797959,0.9677842922325592,True,False
173.0,190,t190,48,887,85,82,85,0.4952674867282434,True,43.21456861586977,0.4392941587238059,True,True
187.0,201,t201,41,980,38,56,53,0.4956576459973966,False,38.780919844274884,0.41835505365457376,False,False
206.0,226,t226,28,995,95,77,79,0.4961670178602764,True,25.198204757129915,0.3072337900126254,True,False
241.0,256,t256,57,530,25,9,10,0.5175034371682397,True,32.60642141740954,0.5466177022086421,True,True
246.0,262,t262,70,786,68,27,44,0.49987605074074415,True,57.689226810921845,0.679648384765004,True,True
247.0,264,t264,17,258,46,4,20,0.4901052078212946,True,4.518604758171461,0.15751489786217515,True,False
258.0,270,t270,67,316,42,34,29,0.46646258915083205,True,22.820636961835174,0.6742495053027256,True,False
260.0,272,t272,29,975,68,60,66,0.5019923120540201,True,28.531621257790324,0.30121223686774345,True,True
260.0,274,t274,53,634,60,52,51,0.5035796339314149,True,36.29864030448911,0.5182134938978699,True,False
264.0,278,t278,33,861,56,12,16,0.4884735220580755,True,29.75476011876387,0.35318466702410584,True,True
277.0,291,t291,71,486,62,63,57,0.5523946617854928,True,35.447585604860286,0.6906936310932311,True,False
280.0,297,t297,94,449,71,83,88,0.48937179058470825,True,37.706831995693086,0.9584117991017115,True,False
284.0,300,t300,20,907,24,40,64,0.5133820440152211,True,16.538883641812944,0.1837494970764419,True,False
288.0,304,t304,85,788,42,63,59,0.5014766782432274,False,71.80682740685987,0.795623008005693,False,False
291.0,309,t309,70,569,77,74,47,0.5288496305705686,True,43.21060317207142,0.7567121939642735,True,True
299.0,317,t317,100,374,69,84,92,0.5604992353769449,True,40.66459247556108,1.0221396537306449,True,False
305.0,323,t323,37,444,49,7,56,0.47748539425788583,True,17.418837496666594,0.3677312861898434,True,False
306.0,324,t324,72,107,31,34,29,0.466864004034482,True,6.995314714080443,0.702555907058965,True,False
307.0,328,t328,30,293,71,36,31,0.5573053818375716,True,8.369219994576216,0.2829329538325325,True,False
316.0,333,t333,96,820,39,47,78,0.5950866554672392,False,93.79318122395733,0.9352061717834301,False,False
322.0,342,t342,45,660,31,61,37,0.53035596879254,False,34.73357298563503,0.44109027053913147,False,False
344.0,362,t362,60,763,22,81,56,0.5093302958103664,False,36.97514667410532,0.6428346952746565,False,False
362.0,377,t377,69,493,77,46,42,0.5158634527680749,True,33.99224722616545,0.695393699128265,True,False
365.0,378,t378,12,421,23,53,64,0.545773030320222,True,5.857214932842973,0.1181941511204177,True,False
392.0,399,t399,79,654,60,11,7,0.5400957469991361,True,51.03763397066093,0.7917550458786478,True,True
393.0,401,t401,40,736,39,91,55,0.5231645648276517,True,31.556635209431374,0.41083706691283883,True,True
402.0,413,t413,90,466,34,5,42,0.4685600157926704,False,40.81439171954601,0.8473299918671282,False,False
421.0,436,t436,14,362,22,76,96,0.5099128619755198,True,4.116585077150367,0.14545267210227633,True,False
422.0,437,t437,99,730,43,6,5,0.4795818112857525,True,77.97657438216055,0.9529721667670682,True,True
423.0,438,t438,24,803,45,83,52,0.5778187162418122,True,20.456506046457825,0.22282615579047688,True,False
430.0,447,t447,27,536,23,39,15,0.5077908064516379,True,13.809620794671527,0.2443413920400322,True,True
447.0,460,t460,66,447,34,87,64,0.533228245903628,True,25.34318099299948,0.7048171325466688,True,False
455.0,466,t466,65,933,97,34,26,0.4839276126019209,True,57.26050317048524,0.6862766721798502,True,False
457.0,470,t470,25,339,85,9,48,0.5239011151203229,True,7.725788123925824,0.22814410117062414,True,True
459.0,473,t473,93,598,68,30,80,0.5292378140236439,True,49.511036919752264,0.8547643750198475,True,False
462.0,478,t478,25,748,92,93,95,0.48073240566899333,False,15.524193844991803,0.2596900322698876,True,False
478.0,491,t491,60,953,32,46,73,0.48544747042665565,False,54.79898742815595,0.6486062206700033,False,False
491.0,502,t502,15,956,36,54,20,0.48136227648208757,True,15.72859928091337,0.16336230592611087,True,False
492.0,505,t505,98,924,43,96,93,0.48201159133973515,False,81.59184799977314,0.8969155095150978,False,False
503.0,514,t514,18,801,62,37,49,0.47069153578915024,True,14.993623719861585,0.16883240822867224,True,True
510.0,519,t519,77,824,73,86,32,0.5183631854891374,True,69.39286996610339,0.7601151940086814,True,True
527.0,543,t543,48,622,31,21,18,0.5122830216483844,True,26.0514304878901,0.4580787690247402,True,False
531.0,546,t546,97,511,59,43,45,0.48869908462881173,True,42.991782841553594,0.9219713078425775,True,False
532.0,549,t549,56,139,78,68,52,0.5972389326918199,True,7.687378720782334,0.5697020484279984,True,False
538.0,550,t550,15,186,83,7,6,0.47884607565833015,True,3.0368283574698824,0.13717135892093127,True,True
564.0,572,t572,51,746,34,14,12,0.5142140734524734,True,41.300322462203376,0.5217285918236522,True,True
564.0,573,t573,45,739,23,11,0,0.5156478156736591,False,29.442207524614588,0.440396030974114,False,False
567.0,575,t575,77,829,38,41,37,0.5026569288866921,False,54.78296408313594,0.807845822540013,False,False
583.0,585,t585,71,731,58,83,88,0.48954302143968076,True,54.702608560302274,0.7145504110945566,True,False
591.0,593,t593,68,788,65,54,20,0.4806841218615368,True,48.36379118340102,0.6980750354919318,True,False
591.0,592,t592,30,448,92,12,16,0.48843471828358065,True,14.773156512913838,0.298578033260906,True,True
614.0,614,t614,52,236,58,63,64,0.5500795427693045,True,13.895352032639087,0.5325227228281249,True,False
616.0,616,t616,74,290,81,35,86,0.5010335898066118,True,17.44307294339611,0.7680461734588274,True,False
622.0,621,t621,74,386,28,56,51,0.5160953199043216,False,28.040819580891853,0.7138357514577754,False,False
623.0,625,t625,67,636,30,15,55,0.48792289357896745,True,41.2797742422674,0.6139064665793265,True,True
628.0,632,t632,37,101,64,15,21,0.5130971098756566,True,3.5427435281979385,0.37598446285091175,True,False
648.0,646,t646,58,541,47,46,42,0.51555285037938,False,29.455900650474202,0.5346101977657338,True,False
649.0,647,t647,97,109,48,9,48,0.5225966580353077,True,11.305896465009006,1.0325769166925463,True,True
651.0,651,t651,53,990,52,13,58,0.489678970765571,False,60.114730837299106,0.550959073937571,False,False
654.0,655,t655,66,373,47,88,52,0.49842824326552826,True,28.047560509406637,0.6755254068914284,True,False
663.0,662,t662,31,392,35,60,66,0.5018271324796063,True,11.940736781106784,0.3394125335035261,True,True
665.0,664,t664,49,921,97,11,0,0.5086774307887575,True,37.24597663484412,0.5200088842886441,True,False
673.0,674,t674,36,807,43,52,43,0.4929779783203853,True,29.419808877275685,0.3885912039219614,True,False
679.0,681,t681,71,518,56,60,10,0.5550866729004365,True,34.51661033022818,0.6987655597086507,True,True
690.0,698,t698,67,153,96,67,54,0.5072451797967923,True,12.060056671353653,0.7269581859337629,True,False
701.0,708,t708,51,508,84,15,55,0.48715776904072144,True,24.934508852359325,0.46770619549339276,True,True
703.0,712,t712,51,463,46,22,27,0.510968931918708,True,23.195127656163695,0.5061704678218293,True,True
704.0,713,t713,73,577,100,45,7,0.555088525086546,True,39.39435869259918,0.7631266736762723,True,True
707.0,716,t716,76,887,21,63,57,0.5509094352164495,False,69.5696827297198,0.8026915717563333,False,False
736.0,742,t742,88,963,53,36,30,0.5027400410918228,False,94.63005972757934,0.9603107073309808,False,False
744.0,752,t752,100,808,32,3,11,0.47539608910571696,True,85.23957550286565,0.967562932955618,True,True
772.0,777,t777,46,679,69,39,41,0.5116147128637583,True,34.13723949186362,0.46452672523090655,True,False
782.0,787,t787,47,838,48,90,67,0.5818679750396428,True,43.0201063396167,0.48803706204336267,True,False
796.0,804,t804,69,156,38,34,28,0.4678620070796531,True,11.250557653774317,0.7415455748143162,True,False
815.0,820,t820,16,345,71,79,66,0.47903443427830134,True,5.224656931799226,0.15150551675399387,True,True
816.0,821,t821,33,771,88,16,17,0.47973701873140817,True,27.15038641853395,0.36083583204830966,True,True
821.0,830,t830,18,974,38,52,35,0.48807060165749927,True,16.46141990775131,0.17300393767599548,True,False
822.0,833,t833,94,170,54,81,63,0.5215561309029066,True,14.952917895515451,0.9186736464196954,True,True
848.0,856,t856,78,747,57,80,49,0.5142792876879246,True,62.82328661209748,0.7575179240680419,True,True
862.0,862,t862,49,957,23,66,60,0.5253026307131535,False,45.93843759239929,0.5248022125003434,False,False
864.0,866,t866,92,701,35,43,41,0.507018172244648,False,72.99254959937154,0.8370792013454443,False,False
878.0,876,t876,79,267,99,16,74,0.4839441754114019,True,23.893751411688104,0.7198025349307403,True,False
887.0,883,t883,82,597,95,82,85,0.49542431881186044,True,47.85021395042571,0.7736062798670335,True,True
887.0,884,t884,68,625,62,50,40,0.5232780561830717,True,37.27868675808007,0.6260815668205276,True,False
888.0,886,t886,69,558,49,36,22,0.533091525878309,False,41.86221846568417,0.73502267672124,True,False
898.0,896,t896,78,338,31,35,86,0.49990165875122033,True,29.907126133447814,0.7573785169003072,True,False
932.0,923,t923,35,304,37,76,80,0.5016207931068318,True,12.09428962509694,0.3236427072132167,True,False
937.0,928,t928,80,545,97,94,52,0.5300742185610067,True,44.61000752694416,0.8436910955099196,True,False
959.0,948,t948,57,740,58,43,45,0.4888192847544174,True,35.837834750744506,0.5727854951990684,True,False
959.0,949,t949,15,679,32,87,88,0.5924963069278535,True,9.30366210329092,0.1602397894743385,True,False
964.0,954,t954,59,369,47,12,7,0.4779281268882336,True,21.978696323429535,0.5532661769715016,True,True
972.0,962,t962,100,496,75,46,42,0.5090744600384591,True,55.00098657743634,1.0606024806161385,True,False
973.0,963,t963,89,951,32,61,62,0.5298945459836949,False,94.82801925797494,0.9359587453731136,False,False
978.0,966,t966,64,806,30,2,12,0.5294648084687031,True,48.49037153691623,0.6070393078939592,True,True
981.0,970,t970,93,955,89,38,36,0.46975061814108443,True,92.77219943391373,0.9944015167884902,True,True
995.0,980,t980,49,816,60,19,88,0.5096151973624975,True,45.77312451379954,0.5215174315157347,True,False
1000.0,986,t986,94,383,47,28,62,0.4984096873770643,True,36.526209344208084,0.8780938964782075,True,False
1003.0,989,t989,11,570,47,82,95,0.506875069559857,True,5.392039403067222,0.11142519470741678,True,False
1020.0,1002,t1002,68,658,55,74,72,0.48806479432344907,True,39.605909858532996,0.6881717221431785,True,False
1039.0,1025,t1025,29,246,78,90,88,0.4839777237830827,True,5.9766413751975165,0.2718532644570527,True,False
1052.0,1036,t1036,56,982,21,89,97,0.4949141877907196,False,57.06280311179048,0.5966465134147277,False,False
1058.0,1043,t1043,68,646,81,45,36,0.5360536000173113,True,42.83416125093341,0.6384450405384899,True,True
1083.0,1061,t1061,63,579,51,75,62,0.5212353639721614,True,35.391128001980825,0.6641161793568441,True,False
1084.0,1064,t1064,58,761,21,87,64,0.5320147920966666,False,50.46681211170565,0.5546964762609945,False,False
1093.0,1078,t1078,85,626,99,76,73,0.5020593219413065,True,50.69895762252251,0.9347756341093153,True,False
1107.0,1091,t1091,70,571,94,87,25,0.5549273408303077,True,40.59954928264143,0.7388968420688116,True,False
1125.0,1107,t1107,77,758,52,65,72,0.48081602027024556,True,49.837017088900446,0.7445688057886506,True,False
1126.0,1108,t1108,34,959,83,80,49,0.5129380828865471,True,29.671079475467067,0.3161360701562912,True,True
1138.0,1116,t1116,68,200,21,1,5,0.4755202157095795,True,14.785014851886256,0.6985150308901066,True,True
1156.0,1131,t1131,79,549,67,51,49,0.4971615552115699,True,40.4410414951668,0.7223392317544735,True,True
1165.0,1137,t1137,72,121,87,39,33,0.5421347600197886,True,9.29726352341922,0.7911384075004473,True,True
1172.0,1143,t1143,17,347,22,39,41,0.5114326004246649,True,6.751568642255173,0.18238479372585648,True,False
1173.0,1146,t1146,34,154,67,13,26,0.48895945382495903,True,5.387175398567503,0.32367575188778447,True,False
1183.0,1155,t1155,87,631,68,83,67,0.5250220837628294,True,57.84408235534565,0.9360812281333033,True,False
1198.0,1171,t1171,16,384,76,26,3,0.4990400922719887,True,6.643739950726974,0.16218836627642583,True,True
1207.0,1176,t1176,66,300,47,24,27,0.4940417567333292,True,18.197797631880558,0.6298608076875172,True,True
1213.0,1181,t1181,72,717,20,34,26,0.48394752188834406,False,45.21914558685877,0.7091050729259661,False,False
1215.0,1185,t1185,27,369,99,6,5,0.4799203568782192,True,9.66439523612182,0.2441621283226336,True,True
1221.0,1190,t1190,79,728,38,17,9,0.524001120928625,True,55.25254517757645,0.8419794479158044,True,True
1227.0,1199,t1199,49,292,99,62,7,0.5053727961980528,True,14.639468266980177,0.45075744878388485,True,True
1245.0,1219,t1219,44,131,96,98,68,0.5138346806383977,True,5.417464304695215,0.46768641958876034,True,False
1253.0,1230,t1230,44,123,38,46,73,0.4785971525970699,True,4.370152949929268,0.3962849491303697,True,False
1264.0,1235,t1235,32,260,73,0,14,0.49617864503752906,True,8.204322347424462,0.2895529458966145,True,True
1273.0,1246,t1246,25,311,95,45,36,0.5350669895554265,True,7.687791552042579,0.27447933752029663,True,True
1278.0,1255,t1255,58,124,36,51,89,0.49746061299895783,True,7.304954623541006,0.6289847015681708,True,False
1279.0,1256,t1256,51,550,42,84,83,0.5351734076039645,True,22.474237374164318,0.45997705957648916,True,False
1298.0,1273,t1273,67,740,32,68,52,0.5948721540379835,False,41.888719587438096,0.6176574444032135,False,False
1299.0,1275,t1275,14,353,45,36,29,0.49768445367774955,True,4.3745237764173535,0.15314146721187763,True,False
1307.0,1284,t1284,92,591,61,37,49,0.4706982765019387,True,48.97623763560075,0.9494696222283319,True,True
1336.0,1315,t1315,77,143,47,83,67,0.524063642087573,True,9.438613530999978,0.7707555188255276,True,False
1338.0,1318,t1318,30,369,48,54,20,0.48001953033339695,True,9.070673170947606,0.3018807771282185,True,False
1347.0,1332,t1332,23,491,81,64,26,0.5687299966285114,True,12.029952160360136,0.22832731394665215,True,False
1355.0,1343,t1343,67,444,96,9,3,0.539543108773091,True,30.75393795157771,0.6421346825255558,True,True
1357.0,1346,t1346,36,525,93,25,22,0.5008269414030142,True,15.445457469163893,0.3747213273278972,True,False
1361.0,1349,t1349,63,679,60,16,15,0.509603949057536,True,42.35684282507748,0.6034323373339151,True,True
1370.0,1361,t1361,13,856,51,64,61,0.5741182292024826,True,11.95182596571726,0.1179611546471518,True,False
1378.0,1370,t1370,15,990,79,59,56,0.5000526777458573,True,13.597877832919579,0.15759635864766097,True,False
1388.0,1380,t1380,53,966,30,49,54,0.5494500590514162,False,53.97836160103595,0.538689938002752,False,False
1390.0,1384,t1384,70,630,49,60,10,0.5529576801831684,True,48.19449890299975,0.6607343691669413,True,True
1393.0,1387,t1387,51,925,32,60,66,0.5016652564966809,True,46.880925523935055,0.4739318414861044,True,True
