timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
0.0,0,t0,80,50.0,26,9,10,0.7613126104684481,True,3.670199666131654,0.7641459236695431,True,True
0.1,3,t3,80,50.0,46,4,1,0.7322147177438708,True,4.1334926241853545,0.8412725237370584,True,False
0.15,4,t4,120,75.0,53,4,1,0.7331526052071752,True,9.655417865935949,1.1198559506528138,True,False
0.27,6,t6,170,500.0,65,7,10,0.701052312641346,True,89.33466870462505,1.5494950155664935,True,True
0.3,7,t7,170,700.0,88,6,2,0.8006017144819627,False,139.2474704874991,1.5719695906295104,False,False
0.48,8,t8,220,150.0,48,6,9,0.7323027981187096,True,33.232808741536,2.382443270967488,True,True
1.0,13,t13,300,250.0,79,4,1,0.7340717349212135,True,65.12275559564343,2.786103566884722,True,False
1.25,17,t17,270,1000.0,59,8,9,0.6999188137469026,True,272.5379117571009,2.7069056742923396,True,True
1.51,23,t23,300,1200.0,29,0,2,0.7404251997462876,False,347.62760526729716,3.0954216626970465,False,False
1.94,29,t29,170,100.0,59,3,7,0.7904477154274502,True,17.811199284388742,1.7502519405380266,True,False
2.09,31,t31,300,250.0,65,10,2,0.6770139803743529,False,68.90871411640043,2.9111211889710003,False,False
2.09,30,t30,220,150.0,20,8,5,0.7427215703482282,False,29.784058576933596,1.9985440505580394,False,False
2.25,33,t33,170,100.0,82,1,8,0.7191437571427008,True,16.96082922099553,1.650778955820386,True,False
2.31,34,t34,270,200.0,30,3,1,0.7374561152920277,False,48.9162601718988,2.729066305704463,False,False
2.45,35,t35,300,250.0,77,9,10,0.761668540077261,True,70.25310789808846,3.167715699152084,True,True
3.1,41,t41,270,900.0,98,4,1,0.734972482040971,False,277.87768129008856,2.884931694748296,False,False
3.17,43,t43,270,200.0,72,3,1,0.732115174804369,True,43.93900161301378,2.768954009020878,True,False
3.27,44,t44,80,50.0,92,7,2,0.698675822969185,True,4.403746867529322,0.8219258450181613,True,False
3.4,46,t46,120,75.0,97,0,3,0.7798632432165385,True,9.868216006549513,1.3199536474010798,True,True
3.47,49,t49,170,500.0,48,6,9,0.7332389239745173,True,85.59361500456738,1.7866016728337208,True,True
3.61,52,t52,170,500.0,83,8,5,0.7372753207594455,False,98.95318725632458,1.7370312144293523,False,False
3.72,54,t54,220,150.0,97,10,2,0.6726021623053275,True,38.765893420211306,2.361605420123873,True,False
3.91,57,t57,80,50.0,23,10,9,0.7665111262370338,True,4.023467100641632,0.796237537604806,True,True
3.94,59,t59,300,250.0,38,4,6,0.8000070020949882,False,89.43781363164291,3.274697804668449,False,False
3.97,61,t61,270,1000.0,37,8,4,0.6942104105403729,False,315.6124834497835,2.602245383170008,False,False
4.08,63,t63,270,900.0,30,9,10,0.7620173510938976,True,262.8178600108808,2.9586373052241295,True,True
4.58,69,t69,220,150.0,32,4,7,0.7204015736017719,False,32.742516609797896,2.0519675244646502,False,False
4.63,70,t70,220,700.0,49,8,4,0.6895828689962322,False,157.61598434313234,2.2599909324153193,False,False
