timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
0.0,0,t0,80,50.0,26,9,8,0.7187316663310187,True,4.274024832248554,0.782059136778289,True,False
0.07,1,t1,120,75.0,77,8,6,0.7461956762282288,True,7.871822255038457,1.1611421369104247,True,False
0.07,2,t2,220,700.0,73,5,4,0.7904382072197599,False,123.62686655972513,2.3070599626841704,False,False
0.1,3,t3,80,50.0,46,0,9,0.7257462599274285,True,3.800845564033882,0.7691648388667972,True,True
0.15,4,t4,120,75.0,53,7,9,0.700765757371901,True,8.783645515342794,1.1905258915794739,True,True
0.23,5,t5,170,100.0,96,8,6,0.746853944521846,True,16.87165945635108,1.691045984217451,True,False
0.27,6,t6,170,500.0,65,3,9,0.6913445945553078,True,84.83617187155953,1.6548192643660231,True,True
0.3,7,t7,170,700.0,88,6,2,0.8098830578790154,False,96.39824622076415,1.8255552493861986,False,False
0.48,8,t8,220,150.0,48,10,6,0.7690697901740112,True,30.964132425991025,2.096029468692559,True,False
0.49,9,t9,120,75.0,68,4,6,0.7317391383396704,True,9.36962513620587,1.1880064204116567,True,False
0.49,10,t10,270,1000.0,88,5,8,0.7455802370239085,False,261.9739385039847,2.562139872503042,False,False
0.7,11,t11,220,150.0,27,0,9,0.7265337962673415,True,31.52741636982481,2.2335779700469156,True,True
0.86,12,t12,270,1000.0,25,1,7,0.7652843380384652,True,291.30944370769885,2.4352945985629866,True,True
1.0,13,t13,300,250.0,79,3,9,0.6929483693308683,True,75.9686739531075,3.1059121377002206,True,True
1.0,14,t14,120,75.0,75,3,4,0.7513524221378011,True,10.499707849656804,1.3124130394835973,True,False
1.15,15,t15,270,1000.0,66,3,1,0.7234484342782147,False,313.3127759432601,2.582762684353217,False,False
1.25,17,t17,270,1000.0,59,7,5,0.7750564137169801,False,244.99804667878306,2.7604355904329125,False,False
1.25,16,t16,170,700.0,87,0,9,0.7273055818804561,True,123.20271573001371,1.8277738862401913,True,True
1.29,18,t18,170,100.0,88,6,2,0.8029420633881018,True,19.977410306946897,1.7677769202554183,True,False
1.39,19,t19,120,75.0,32,3,1,0.7183876474108323,True,7.875983923645602,1.1714775386427518,True,False
1.43,20,t20,120,75.0,91,2,10,0.7951854426246197,True,8.886640713846347,1.113163333704243,True,False
1.45,21,t21,80,50.0,94,1,7,0.7654093179443625,True,3.6704584265952587,0.7914192160991629,True,True
1.49,22,t22,220,700.0,71,7,9,0.7023326240426448,True,164.60014600390517,2.094205051849595,True,True
1.51,23,t23,300,1200.0,29,5,8,0.7400768141016122,False,381.03342692556487,2.785665043739702,False,False
1.57,24,t24,300,250.0,81,5,4,0.7840376248935464,False,83.5527051882201,3.09014076461883,False,False
1.58,25,t25,170,500.0,80,3,1,0.7196020762807974,True,71.99818536635249,1.7858099773251306,True,False
1.75,26,t26,80,50.0,70,7,5,0.7689634672608223,False,4.2887610511239505,0.7949490984274505,True,False
1.8,27,t27,270,200.0,47,2,10,0.7945841953105888,False,58.30984793412961,2.77126507288464,False,False
1.92,28,t28,300,250.0,88,9,8,0.71993921482258,True,73.80053425878138,2.7219529095651627,True,False
1.94,29,t29,170,100.0,59,0,10,0.7575265841420686,False,15.538663606746823,1.8226974919879204,True,False
2.09,30,t30,220,150.0,20,8,6,0.747499047449591,False,39.00768045890996,2.0026070388198387,False,False
2.09,31,t31,300,250.0,65,1,3,0.7260023962047797,True,71.98158312995237,2.9316279347712357,True,True
2.2,32,t32,80,50.0,50,8,6,0.741957248318781,True,3.4258293509992224,0.8744688450249463,True,False
2.25,33,t33,170,100.0,82,0,9,0.7280619317813086,True,17.891793902521865,1.7218426804897977,True,True
2.31,34,t34,270,200.0,30,7,9,0.7038681533799738,True,55.9380060629369,2.762640631133864,True,True
2.45,35,t35,300,250.0,77,1,7,0.765531798252142,True,79.48728609977256,2.7469149338235654,True,True
2.46,36,t36,220,900.0,82,5,8,0.7346834596377617,False,230.60885573597784,2.41343515046429,False,False
