timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
0.0,0,t0,42,344,53,15,18,0.4867981345664941,True,14.619983268147243,0.4270658683429109,True,False
0.0,1,t1,78,741,83,24,9,0.48412004109549556,True,54.64847478777313,0.8022969783366465,True,False
1.0,2,t2,24,264,56,19,21,0.46646686616602817,True,6.952691828196906,0.25136937580622487,True,False
2.0,3,t3,16,127,61,5,1,0.47378456999302276,True,2.215426492633988,0.1550186148207979,True,False
4.0,4,t4,35,644,42,17,16,0.472475718214294,True,20.227501956723366,0.34931374854364694,True,False
5.0,5,t5,85,869,75,3,6,0.4888013806438194,False,87.91064117171165,0.8379031246803865,False,False
8.0,6,t6,77,746,40,0,20,0.503992571874994,False,47.103532486076965,0.8348585957372997,False,False
8.0,7,t7,84,405,27,5,21,0.4790620964484475,False,37.463665771523054,0.8415352229785179,False,False
9.0,8,t8,51,678,50,16,10,0.4968767940134966,True,36.036688163586916,0.5560011725955561,True,True
10.0,9,t9,27,708,90,22,20,0.5615749422675136,True,22.175940259778663,0.2786108081392185,True,False
14.0,10,t10,45,769,20,2,5,0.49481154711479014,True,34.99555226467004,0.469408431051517,True,True
15.0,11,t11,89,349,70,12,4,0.49464251875742726,True,31.074309668445753,0.914009579536584,True,True
15.0,12,t12,54,463,98,12,4,0.4945681299207403,True,27.34263090141268,0.5300535704814895,True,True
16.0,13,t13,87,422,50,14,8,0.4861774445193029,True,34.19862608808758,0.8791473223972293,True,True
17.0,15,t15,80,859,91,0,15,0.4773351980874485,True,58.734793992192664,0.8098420034820937,True,False
17.0,14,t14,100,585,95,18,24,0.4761348934571056,True,65.49849648781895,0.914228191076173,True,False
18.0,16,t16,90,801,58,5,11,0.48152604260911636,False,67.15308215469531,0.8539635243903264,False,False
19.0,17,t17,85,144,47,1,24,0.4721199813754043,True,14.193469732896586,0.8295988007849064,True,False
19.0,18,t18,95,497,55,3,1,0.4725528843500212,True,51.815349806404726,0.9366967534331305,True,False
20.0,19,t19,46,399,97,23,4,0.5067739145592185,True,17.101309925799903,0.5047969100146812,True,True
20.0,20,t20,45,354,63,13,8,0.5134515493393463,True,15.118825467954142,0.44289079285742633,True,True
21.0,21,t21,78,248,44,10,4,0.5005425026412279,True,18.381554099482802,0.7660275138216077,True,True
25.0,22,t22,17,214,35,17,18,0.49422196183047484,True,3.8654940413890655,0.15366615998764144,True,False
25.0,23,t23,90,994,94,20,19,0.4769464532406915,False,98.41348895074726,0.9100698722157111,False,False
26.0,24,t24,96,967,56,20,19,0.4711037059940595,False,78.82763571019292,0.8859926777911074,False,False
27.0,25,t25,65,379,29,1,24,0.4720926928590073,True,25.752001248126344,0.64225278183786,True,False
28.0,26,t26,88,488,45,24,9,0.48376297360691894,False,47.15075538722437,0.8514804604380141,False,False
28.0,27,t27,23,345,38,23,12,0.4662683979601253,True,9.485200845151404,0.24187769967013012,True,False
28.0,28,t28,85,842,41,15,10,0.5009676494225613,True,77.18560315822172,0.9069283199294131,True,True
30.0,29,t29,22,620,25,0,20,0.4971591910257296,True,14.4955040123997,0.22061241840154386,True,False
37.0,30,t30,91,475,55,2,5,0.49465349799067615,True,44.624573831161065,0.9971491472784221,True,True
